data/processed/64/valid/rgb\fake_17724.jpg,1,1
data/processed/64/valid/rgb\fake_17725.jpg,1,1
data/processed/64/valid/rgb\fake_17726.jpg,1,1
data/processed/64/valid/rgb\fake_17727.jpg,1,1
data/processed/64/valid/rgb\fake_17728.jpg,1,1
data/processed/64/valid/rgb\fake_17729.jpg,1,1
data/processed/64/valid/rgb\fake_1773.jpg,1,1
data/processed/64/valid/rgb\fake_17730.jpg,1,1
data/processed/64/valid/rgb\fake_17731.jpg,1,1
data/processed/64/valid/rgb\fake_17732.jpg,1,1
data/processed/64/valid/rgb\fake_17733.jpg,1,1
data/processed/64/valid/rgb\fake_17734.jpg,1,1
data/processed/64/valid/rgb\fake_17735.jpg,1,1
data/processed/64/valid/rgb\fake_17736.jpg,1,1
data/processed/64/valid/rgb\fake_17737.jpg,1,1
data/processed/64/valid/rgb\fake_17738.jpg,1,1
data/processed/64/valid/rgb\fake_17739.jpg,1,1
data/processed/64/valid/rgb\fake_1774.jpg,1,1
data/processed/64/valid/rgb\fake_17740.jpg,1,1
data/processed/64/valid/rgb\fake_17741.jpg,1,1
data/processed/64/valid/rgb\fake_17742.jpg,1,1
data/processed/64/valid/rgb\fake_17743.jpg,1,1
data/processed/64/valid/rgb\fake_17744.jpg,1,1
data/processed/64/valid/rgb\fake_17745.jpg,1,1
data/processed/64/valid/rgb\fake_17746.jpg,1,1
data/processed/64/valid/rgb\fake_17747.jpg,1,1
data/processed/64/valid/rgb\fake_17748.jpg,1,1
data/processed/64/valid/rgb\fake_17749.jpg,1,1
data/processed/64/valid/rgb\fake_1775.jpg,1,1
data/processed/64/valid/rgb\fake_17750.jpg,1,1
data/processed/64/valid/rgb\fake_17751.jpg,1,1
data/processed/64/valid/rgb\fake_17752.jpg,1,1
data/processed/64/valid/rgb\fake_17753.jpg,1,1
data/processed/64/valid/rgb\fake_17754.jpg,1,1
data/processed/64/valid/rgb\fake_17755.jpg,1,1
data/processed/64/valid/rgb\fake_17756.jpg,1,1
data/processed/64/valid/rgb\fake_17757.jpg,1,1
data/processed/64/valid/rgb\fake_17758.jpg,1,1
data/processed/64/valid/rgb\fake_17759.jpg,1,1
data/processed/64/valid/rgb\fake_1776.jpg,1,1
data/processed/64/valid/rgb\fake_17760.jpg,1,1
data/processed/64/valid/rgb\fake_17761.jpg,1,1
data/processed/64/valid/rgb\fake_17762.jpg,1,1
data/processed/64/valid/rgb\fake_17763.jpg,1,1
data/processed/64/valid/rgb\fake_17764.jpg,1,1
data/processed/64/valid/rgb\fake_17765.jpg,1,1
data/processed/64/valid/rgb\fake_17766.jpg,1,1
data/processed/64/valid/rgb\fake_17767.jpg,1,1
data/processed/64/valid/rgb\fake_17768.jpg,1,1
data/processed/64/valid/rgb\fake_17769.jpg,1,1
data/processed/64/valid/rgb\fake_1777.jpg,1,1
data/processed/64/valid/rgb\fake_17770.jpg,1,1
data/processed/64/valid/rgb\fake_17771.jpg,1,1
data/processed/64/valid/rgb\fake_17772.jpg,1,1
data/processed/64/valid/rgb\fake_17773.jpg,1,1
data/processed/64/valid/rgb\fake_17774.jpg,1,1
data/processed/64/valid/rgb\fake_17775.jpg,1,1
data/processed/64/valid/rgb\fake_17776.jpg,1,1
data/processed/64/valid/rgb\fake_17777.jpg,1,1
data/processed/64/valid/rgb\fake_17778.jpg,1,1
data/processed/64/valid/rgb\fake_17779.jpg,1,1
data/processed/64/valid/rgb\fake_1778.jpg,1,1
data/processed/64/valid/rgb\fake_17780.jpg,1,1
data/processed/64/valid/rgb\fake_17781.jpg,1,1
data/processed/64/valid/rgb\fake_17782.jpg,1,1
data/processed/64/valid/rgb\fake_17783.jpg,1,1
data/processed/64/valid/rgb\fake_17784.jpg,1,1
data/processed/64/valid/rgb\fake_17785.jpg,1,1
data/processed/64/valid/rgb\fake_17786.jpg,1,1
data/processed/64/valid/rgb\fake_17787.jpg,1,1
data/processed/64/valid/rgb\fake_17788.jpg,1,1
data/processed/64/valid/rgb\fake_17789.jpg,1,1
data/processed/64/valid/rgb\fake_1779.jpg,1,1
data/processed/64/valid/rgb\fake_17790.jpg,1,1
data/processed/64/valid/rgb\fake_17791.jpg,1,1
data/processed/64/valid/rgb\fake_17792.jpg,1,1
data/processed/64/valid/rgb\fake_17793.jpg,1,1
data/processed/64/valid/rgb\fake_17794.jpg,1,1
data/processed/64/valid/rgb\fake_17795.jpg,1,1
data/processed/64/valid/rgb\fake_17796.jpg,1,1
data/processed/64/valid/rgb\fake_17797.jpg,1,1
data/processed/64/valid/rgb\fake_17798.jpg,1,1
data/processed/64/valid/rgb\fake_17799.jpg,1,1
data/processed/64/valid/rgb\fake_178.jpg,1,1
data/processed/64/valid/rgb\fake_1780.jpg,1,1
data/processed/64/valid/rgb\fake_17800.jpg,1,1
data/processed/64/valid/rgb\fake_17801.jpg,1,1
data/processed/64/valid/rgb\fake_17802.jpg,1,1
data/processed/64/valid/rgb\fake_17803.jpg,1,1
data/processed/64/valid/rgb\fake_17804.jpg,1,1
data/processed/64/valid/rgb\fake_17805.jpg,1,1
data/processed/64/valid/rgb\fake_17806.jpg,1,1
data/processed/64/valid/rgb\fake_17807.jpg,1,1
data/processed/64/valid/rgb\fake_17808.jpg,1,1
data/processed/64/valid/rgb\fake_17809.jpg,1,1
data/processed/64/valid/rgb\fake_1781.jpg,1,1
data/processed/64/valid/rgb\fake_17810.jpg,1,1
data/processed/64/valid/rgb\fake_17811.jpg,1,1
data/processed/64/valid/rgb\fake_17812.jpg,1,1
data/processed/64/valid/rgb\fake_17813.jpg,1,1
data/processed/64/valid/rgb\fake_17814.jpg,1,1
data/processed/64/valid/rgb\fake_17815.jpg,1,1
data/processed/64/valid/rgb\fake_17816.jpg,1,1
data/processed/64/valid/rgb\fake_17817.jpg,1,1
data/processed/64/valid/rgb\fake_17818.jpg,1,1
data/processed/64/valid/rgb\fake_17819.jpg,1,1
data/processed/64/valid/rgb\fake_1782.jpg,1,1
data/processed/64/valid/rgb\fake_17820.jpg,1,1
data/processed/64/valid/rgb\fake_17821.jpg,1,1
data/processed/64/valid/rgb\fake_17822.jpg,1,1
data/processed/64/valid/rgb\fake_17823.jpg,1,1
data/processed/64/valid/rgb\fake_17824.jpg,1,1
data/processed/64/valid/rgb\fake_17825.jpg,1,1
data/processed/64/valid/rgb\fake_17826.jpg,1,1
data/processed/64/valid/rgb\fake_17827.jpg,1,1
data/processed/64/valid/rgb\fake_17828.jpg,1,1
data/processed/64/valid/rgb\fake_17829.jpg,1,1
data/processed/64/valid/rgb\fake_1783.jpg,1,1
data/processed/64/valid/rgb\fake_17830.jpg,1,1
data/processed/64/valid/rgb\fake_17831.jpg,1,1
data/processed/64/valid/rgb\fake_17832.jpg,1,1
data/processed/64/valid/rgb\fake_17833.jpg,1,1
data/processed/64/valid/rgb\fake_17834.jpg,1,1
data/processed/64/valid/rgb\fake_17835.jpg,1,1
data/processed/64/valid/rgb\fake_17836.jpg,1,1
data/processed/64/valid/rgb\fake_17837.jpg,1,1
data/processed/64/valid/rgb\fake_17838.jpg,1,1
data/processed/64/valid/rgb\fake_17839.jpg,1,1
data/processed/64/valid/rgb\fake_1784.jpg,1,1
data/processed/64/valid/rgb\fake_17840.jpg,1,1
data/processed/64/valid/rgb\fake_17841.jpg,1,1
data/processed/64/valid/rgb\fake_17842.jpg,1,1
data/processed/64/valid/rgb\fake_17843.jpg,1,1
data/processed/64/valid/rgb\fake_17844.jpg,1,1
data/processed/64/valid/rgb\fake_17845.jpg,1,1
data/processed/64/valid/rgb\fake_17846.jpg,1,1
data/processed/64/valid/rgb\fake_17847.jpg,1,1
data/processed/64/valid/rgb\fake_17848.jpg,1,1
data/processed/64/valid/rgb\fake_17849.jpg,1,1
data/processed/64/valid/rgb\fake_1785.jpg,1,1
data/processed/64/valid/rgb\fake_17850.jpg,1,1
data/processed/64/valid/rgb\fake_17851.jpg,1,1
data/processed/64/valid/rgb\fake_17852.jpg,1,1
data/processed/64/valid/rgb\fake_17853.jpg,1,1
data/processed/64/valid/rgb\fake_17854.jpg,1,1
data/processed/64/valid/rgb\fake_17855.jpg,1,1
data/processed/64/valid/rgb\fake_17856.jpg,1,1
data/processed/64/valid/rgb\fake_17857.jpg,1,1
data/processed/64/valid/rgb\fake_17858.jpg,1,1
data/processed/64/valid/rgb\fake_17859.jpg,1,1
data/processed/64/valid/rgb\fake_1786.jpg,1,1
data/processed/64/valid/rgb\fake_17860.jpg,1,1
data/processed/64/valid/rgb\fake_17861.jpg,1,1
data/processed/64/valid/rgb\fake_17862.jpg,1,1
data/processed/64/valid/rgb\fake_17863.jpg,1,1
data/processed/64/valid/rgb\fake_17864.jpg,1,1
data/processed/64/valid/rgb\fake_17865.jpg,1,1
data/processed/64/valid/rgb\fake_17866.jpg,1,1
data/processed/64/valid/rgb\fake_17867.jpg,1,1
data/processed/64/valid/rgb\fake_17868.jpg,1,1
data/processed/64/valid/rgb\fake_17869.jpg,1,1
data/processed/64/valid/rgb\fake_1787.jpg,1,1
data/processed/64/valid/rgb\fake_17870.jpg,1,1
data/processed/64/valid/rgb\fake_17871.jpg,1,1
data/processed/64/valid/rgb\fake_17872.jpg,1,1
data/processed/64/valid/rgb\fake_17873.jpg,1,1
data/processed/64/valid/rgb\fake_17874.jpg,1,1
data/processed/64/valid/rgb\fake_17875.jpg,1,1
data/processed/64/valid/rgb\fake_17876.jpg,1,1
data/processed/64/valid/rgb\fake_17877.jpg,1,1
data/processed/64/valid/rgb\fake_17878.jpg,1,1
data/processed/64/valid/rgb\fake_17879.jpg,1,1
data/processed/64/valid/rgb\fake_1788.jpg,1,1
data/processed/64/valid/rgb\fake_17880.jpg,1,1
data/processed/64/valid/rgb\fake_17881.jpg,1,1
data/processed/64/valid/rgb\fake_17882.jpg,1,1
data/processed/64/valid/rgb\fake_17883.jpg,1,1
data/processed/64/valid/rgb\fake_17884.jpg,1,1
data/processed/64/valid/rgb\fake_17885.jpg,1,1
data/processed/64/valid/rgb\fake_17886.jpg,1,1
data/processed/64/valid/rgb\fake_17887.jpg,1,1
data/processed/64/valid/rgb\fake_17888.jpg,1,1
data/processed/64/valid/rgb\fake_17889.jpg,1,1
data/processed/64/valid/rgb\fake_1789.jpg,1,1
data/processed/64/valid/rgb\fake_17890.jpg,1,1
data/processed/64/valid/rgb\fake_17891.jpg,1,1
data/processed/64/valid/rgb\fake_17892.jpg,1,1
data/processed/64/valid/rgb\fake_17893.jpg,1,1
data/processed/64/valid/rgb\fake_17894.jpg,1,1
data/processed/64/valid/rgb\fake_17895.jpg,1,1
data/processed/64/valid/rgb\fake_17896.jpg,1,1
data/processed/64/valid/rgb\fake_17897.jpg,1,1
data/processed/64/valid/rgb\fake_17898.jpg,1,1
data/processed/64/valid/rgb\fake_17899.jpg,1,1
data/processed/64/valid/rgb\fake_179.jpg,1,1
data/processed/64/valid/rgb\fake_1790.jpg,1,1
data/processed/64/valid/rgb\fake_17900.jpg,1,1
data/processed/64/valid/rgb\fake_17901.jpg,1,1
data/processed/64/valid/rgb\fake_17902.jpg,1,1
data/processed/64/valid/rgb\fake_17903.jpg,1,1
data/processed/64/valid/rgb\fake_17904.jpg,1,1
data/processed/64/valid/rgb\fake_17905.jpg,1,1
data/processed/64/valid/rgb\fake_17906.jpg,1,1
data/processed/64/valid/rgb\fake_17907.jpg,1,1
data/processed/64/valid/rgb\fake_17908.jpg,1,1
data/processed/64/valid/rgb\fake_17909.jpg,1,1
data/processed/64/valid/rgb\fake_1791.jpg,1,1
data/processed/64/valid/rgb\fake_17910.jpg,1,1
data/processed/64/valid/rgb\fake_17911.jpg,1,1
data/processed/64/valid/rgb\fake_17912.jpg,1,1
data/processed/64/valid/rgb\fake_17913.jpg,1,1
data/processed/64/valid/rgb\fake_17914.jpg,1,1
data/processed/64/valid/rgb\fake_17915.jpg,1,1
data/processed/64/valid/rgb\fake_17916.jpg,1,1
data/processed/64/valid/rgb\fake_17917.jpg,1,1
data/processed/64/valid/rgb\fake_17918.jpg,1,1
data/processed/64/valid/rgb\fake_17919.jpg,1,1
data/processed/64/valid/rgb\fake_1792.jpg,1,1
data/processed/64/valid/rgb\fake_17920.jpg,1,1
data/processed/64/valid/rgb\fake_17921.jpg,1,1
data/processed/64/valid/rgb\fake_17922.jpg,1,1
data/processed/64/valid/rgb\fake_17923.jpg,1,1
data/processed/64/valid/rgb\fake_17924.jpg,1,1
data/processed/64/valid/rgb\fake_17925.jpg,1,1
data/processed/64/valid/rgb\fake_17926.jpg,1,1
data/processed/64/valid/rgb\fake_17927.jpg,1,1
data/processed/64/valid/rgb\fake_17928.jpg,1,1
data/processed/64/valid/rgb\fake_17929.jpg,1,1
data/processed/64/valid/rgb\fake_1793.jpg,1,1
data/processed/64/valid/rgb\fake_17930.jpg,1,1
data/processed/64/valid/rgb\fake_17931.jpg,1,1
data/processed/64/valid/rgb\fake_17932.jpg,1,1
data/processed/64/valid/rgb\fake_17933.jpg,1,1
data/processed/64/valid/rgb\fake_17934.jpg,1,1
data/processed/64/valid/rgb\fake_17935.jpg,1,1
data/processed/64/valid/rgb\fake_17936.jpg,1,1
data/processed/64/valid/rgb\fake_17937.jpg,1,1
data/processed/64/valid/rgb\fake_17938.jpg,1,1
data/processed/64/valid/rgb\fake_17939.jpg,1,1
data/processed/64/valid/rgb\fake_1794.jpg,1,1
data/processed/64/valid/rgb\fake_17940.jpg,1,1
data/processed/64/valid/rgb\fake_17941.jpg,1,1
data/processed/64/valid/rgb\fake_17942.jpg,1,1
data/processed/64/valid/rgb\fake_17943.jpg,1,1
data/processed/64/valid/rgb\fake_17944.jpg,1,1
data/processed/64/valid/rgb\fake_17945.jpg,1,1
data/processed/64/valid/rgb\fake_17946.jpg,1,1
data/processed/64/valid/rgb\fake_17947.jpg,1,1
data/processed/64/valid/rgb\fake_17948.jpg,1,1
data/processed/64/valid/rgb\fake_17949.jpg,1,1
data/processed/64/valid/rgb\fake_1795.jpg,1,1
data/processed/64/valid/rgb\fake_17950.jpg,1,1
data/processed/64/valid/rgb\fake_17951.jpg,1,1
data/processed/64/valid/rgb\fake_17952.jpg,1,1
data/processed/64/valid/rgb\fake_17953.jpg,1,1
data/processed/64/valid/rgb\fake_17954.jpg,1,1
data/processed/64/valid/rgb\fake_17955.jpg,1,1
data/processed/64/valid/rgb\fake_17956.jpg,1,1
data/processed/64/valid/rgb\fake_17957.jpg,1,1
data/processed/64/valid/rgb\fake_17958.jpg,1,1
data/processed/64/valid/rgb\fake_17959.jpg,1,1
data/processed/64/valid/rgb\fake_1796.jpg,1,1
data/processed/64/valid/rgb\fake_17960.jpg,1,1
data/processed/64/valid/rgb\fake_17961.jpg,1,1
data/processed/64/valid/rgb\fake_17962.jpg,1,1
data/processed/64/valid/rgb\fake_17963.jpg,1,1
data/processed/64/valid/rgb\fake_17964.jpg,1,1
data/processed/64/valid/rgb\fake_17965.jpg,1,1
data/processed/64/valid/rgb\fake_17966.jpg,1,1
data/processed/64/valid/rgb\fake_17967.jpg,1,1
data/processed/64/valid/rgb\fake_17968.jpg,1,1
data/processed/64/valid/rgb\fake_17969.jpg,1,1
data/processed/64/valid/rgb\fake_1797.jpg,1,1
data/processed/64/valid/rgb\fake_17970.jpg,1,1
data/processed/64/valid/rgb\fake_17971.jpg,1,1
data/processed/64/valid/rgb\fake_17972.jpg,1,1
data/processed/64/valid/rgb\fake_17973.jpg,1,1
data/processed/64/valid/rgb\fake_17974.jpg,1,1
data/processed/64/valid/rgb\fake_17975.jpg,1,1
data/processed/64/valid/rgb\fake_17976.jpg,1,1
data/processed/64/valid/rgb\fake_17977.jpg,1,1
data/processed/64/valid/rgb\fake_17978.jpg,1,1
data/processed/64/valid/rgb\fake_17979.jpg,1,1
data/processed/64/valid/rgb\fake_1798.jpg,1,1
data/processed/64/valid/rgb\fake_17980.jpg,1,1
data/processed/64/valid/rgb\fake_17981.jpg,1,1
data/processed/64/valid/rgb\fake_17982.jpg,1,1
data/processed/64/valid/rgb\fake_17983.jpg,1,1
data/processed/64/valid/rgb\fake_17984.jpg,1,1
data/processed/64/valid/rgb\fake_17985.jpg,1,1
data/processed/64/valid/rgb\fake_17986.jpg,1,1
data/processed/64/valid/rgb\fake_17987.jpg,1,1
data/processed/64/valid/rgb\fake_17988.jpg,1,1
data/processed/64/valid/rgb\fake_17989.jpg,1,1
data/processed/64/valid/rgb\fake_1799.jpg,1,1
data/processed/64/valid/rgb\fake_17990.jpg,1,1
data/processed/64/valid/rgb\fake_17991.jpg,1,1
data/processed/64/valid/rgb\fake_17992.jpg,1,1
data/processed/64/valid/rgb\fake_17993.jpg,1,1
data/processed/64/valid/rgb\fake_17994.jpg,1,1
data/processed/64/valid/rgb\fake_17995.jpg,1,1
data/processed/64/valid/rgb\fake_17996.jpg,1,1
data/processed/64/valid/rgb\fake_17997.jpg,1,1
data/processed/64/valid/rgb\fake_17998.jpg,1,1
data/processed/64/valid/rgb\fake_17999.jpg,1,1
data/processed/64/valid/rgb\fake_18.jpg,1,1
data/processed/64/valid/rgb\fake_180.jpg,1,1
data/processed/64/valid/rgb\fake_1800.jpg,1,1
data/processed/64/valid/rgb\fake_18000.jpg,1,1
data/processed/64/valid/rgb\fake_18001.jpg,1,1
data/processed/64/valid/rgb\fake_18002.jpg,1,1
data/processed/64/valid/rgb\fake_18003.jpg,1,1
data/processed/64/valid/rgb\fake_18004.jpg,1,1
data/processed/64/valid/rgb\fake_18005.jpg,1,1
data/processed/64/valid/rgb\fake_18006.jpg,1,1
data/processed/64/valid/rgb\fake_18007.jpg,1,1
data/processed/64/valid/rgb\fake_18008.jpg,1,1
data/processed/64/valid/rgb\fake_18009.jpg,1,1
data/processed/64/valid/rgb\fake_1801.jpg,1,1
data/processed/64/valid/rgb\fake_18010.jpg,1,1
data/processed/64/valid/rgb\fake_18011.jpg,1,1
data/processed/64/valid/rgb\fake_18012.jpg,1,1
data/processed/64/valid/rgb\fake_18013.jpg,1,1
data/processed/64/valid/rgb\fake_18014.jpg,1,1
data/processed/64/valid/rgb\fake_18015.jpg,1,1
data/processed/64/valid/rgb\fake_18016.jpg,1,1
data/processed/64/valid/rgb\fake_18017.jpg,1,1
data/processed/64/valid/rgb\fake_18018.jpg,1,1
data/processed/64/valid/rgb\fake_18019.jpg,1,1
data/processed/64/valid/rgb\fake_1802.jpg,1,1
data/processed/64/valid/rgb\fake_18020.jpg,1,1
data/processed/64/valid/rgb\fake_18021.jpg,1,1
data/processed/64/valid/rgb\fake_18022.jpg,1,1
data/processed/64/valid/rgb\fake_18023.jpg,1,1
data/processed/64/valid/rgb\fake_18024.jpg,1,1
data/processed/64/valid/rgb\fake_18025.jpg,1,1
data/processed/64/valid/rgb\fake_18026.jpg,1,1
data/processed/64/valid/rgb\fake_18027.jpg,1,1
data/processed/64/valid/rgb\fake_18028.jpg,1,1
data/processed/64/valid/rgb\fake_18029.jpg,1,1
data/processed/64/valid/rgb\fake_1803.jpg,1,1
data/processed/64/valid/rgb\fake_18030.jpg,1,1
data/processed/64/valid/rgb\fake_18031.jpg,1,1
data/processed/64/valid/rgb\fake_18032.jpg,1,1
data/processed/64/valid/rgb\fake_18033.jpg,1,1
data/processed/64/valid/rgb\fake_18034.jpg,1,1
data/processed/64/valid/rgb\fake_18035.jpg,1,1
data/processed/64/valid/rgb\fake_18036.jpg,1,1
data/processed/64/valid/rgb\fake_18037.jpg,1,1
data/processed/64/valid/rgb\fake_18038.jpg,1,1
data/processed/64/valid/rgb\fake_18039.jpg,1,1
data/processed/64/valid/rgb\fake_1804.jpg,1,1
data/processed/64/valid/rgb\fake_18040.jpg,1,1
data/processed/64/valid/rgb\fake_18041.jpg,1,1
data/processed/64/valid/rgb\fake_18042.jpg,1,1
data/processed/64/valid/rgb\fake_18043.jpg,1,1
data/processed/64/valid/rgb\fake_18044.jpg,1,1
data/processed/64/valid/rgb\fake_18045.jpg,1,1
data/processed/64/valid/rgb\fake_18046.jpg,1,1
data/processed/64/valid/rgb\fake_18047.jpg,1,1
data/processed/64/valid/rgb\fake_18048.jpg,1,1
data/processed/64/valid/rgb\fake_18049.jpg,1,1
data/processed/64/valid/rgb\fake_1805.jpg,1,1
data/processed/64/valid/rgb\fake_18050.jpg,1,1
data/processed/64/valid/rgb\fake_18051.jpg,1,1
data/processed/64/valid/rgb\fake_18052.jpg,1,1
data/processed/64/valid/rgb\fake_18053.jpg,1,1
data/processed/64/valid/rgb\fake_18054.jpg,1,1
data/processed/64/valid/rgb\fake_18055.jpg,1,1
data/processed/64/valid/rgb\fake_18056.jpg,1,1
data/processed/64/valid/rgb\fake_18057.jpg,1,1
data/processed/64/valid/rgb\fake_18058.jpg,1,1
data/processed/64/valid/rgb\fake_18059.jpg,1,1
data/processed/64/valid/rgb\fake_1806.jpg,1,1
data/processed/64/valid/rgb\fake_18060.jpg,1,1
data/processed/64/valid/rgb\fake_18061.jpg,1,1
data/processed/64/valid/rgb\fake_18062.jpg,1,1
data/processed/64/valid/rgb\fake_18063.jpg,1,1
data/processed/64/valid/rgb\fake_18064.jpg,1,1
data/processed/64/valid/rgb\fake_18065.jpg,1,1
data/processed/64/valid/rgb\fake_18066.jpg,1,1
data/processed/64/valid/rgb\fake_18067.jpg,1,1
data/processed/64/valid/rgb\fake_18068.jpg,1,1
data/processed/64/valid/rgb\fake_18069.jpg,1,1
data/processed/64/valid/rgb\fake_1807.jpg,1,1
data/processed/64/valid/rgb\fake_18070.jpg,1,1
data/processed/64/valid/rgb\fake_18071.jpg,1,1
data/processed/64/valid/rgb\fake_18072.jpg,1,1
data/processed/64/valid/rgb\fake_18073.jpg,1,1
data/processed/64/valid/rgb\fake_18074.jpg,1,1
data/processed/64/valid/rgb\fake_18075.jpg,1,1
data/processed/64/valid/rgb\fake_18076.jpg,1,1
data/processed/64/valid/rgb\fake_18077.jpg,1,1
data/processed/64/valid/rgb\fake_18078.jpg,1,1
data/processed/64/valid/rgb\fake_18079.jpg,1,1
data/processed/64/valid/rgb\fake_1808.jpg,1,1
data/processed/64/valid/rgb\fake_18080.jpg,1,1
data/processed/64/valid/rgb\fake_18081.jpg,1,1
data/processed/64/valid/rgb\fake_18082.jpg,1,1
data/processed/64/valid/rgb\fake_18083.jpg,1,1
data/processed/64/valid/rgb\fake_18084.jpg,1,1
data/processed/64/valid/rgb\fake_18085.jpg,1,1
data/processed/64/valid/rgb\fake_18086.jpg,1,1
data/processed/64/valid/rgb\fake_18087.jpg,1,1
data/processed/64/valid/rgb\fake_18088.jpg,1,1
data/processed/64/valid/rgb\fake_18089.jpg,1,1
data/processed/64/valid/rgb\fake_1809.jpg,1,1
data/processed/64/valid/rgb\fake_18090.jpg,1,1
data/processed/64/valid/rgb\fake_18091.jpg,1,1
data/processed/64/valid/rgb\fake_18092.jpg,1,1
data/processed/64/valid/rgb\fake_18093.jpg,1,1
data/processed/64/valid/rgb\fake_18094.jpg,1,1
data/processed/64/valid/rgb\fake_18095.jpg,1,1
data/processed/64/valid/rgb\fake_18096.jpg,1,1
data/processed/64/valid/rgb\fake_18097.jpg,1,1
data/processed/64/valid/rgb\fake_18098.jpg,1,1
data/processed/64/valid/rgb\fake_18099.jpg,1,1
data/processed/64/valid/rgb\fake_181.jpg,1,1
data/processed/64/valid/rgb\fake_1810.jpg,1,1
data/processed/64/valid/rgb\fake_18100.jpg,1,1
data/processed/64/valid/rgb\fake_18101.jpg,1,1
data/processed/64/valid/rgb\fake_18102.jpg,1,1
data/processed/64/valid/rgb\fake_18103.jpg,1,1
data/processed/64/valid/rgb\fake_18104.jpg,1,1
data/processed/64/valid/rgb\fake_18105.jpg,1,1
data/processed/64/valid/rgb\fake_18106.jpg,1,1
data/processed/64/valid/rgb\fake_18107.jpg,1,1
data/processed/64/valid/rgb\fake_18108.jpg,1,1
data/processed/64/valid/rgb\fake_18109.jpg,1,1
data/processed/64/valid/rgb\fake_1811.jpg,1,1
data/processed/64/valid/rgb\fake_18110.jpg,1,1
data/processed/64/valid/rgb\fake_18111.jpg,1,1
data/processed/64/valid/rgb\fake_18112.jpg,1,1
data/processed/64/valid/rgb\fake_18113.jpg,1,1
data/processed/64/valid/rgb\fake_18114.jpg,1,1
data/processed/64/valid/rgb\fake_18115.jpg,1,1
data/processed/64/valid/rgb\fake_18116.jpg,1,1
data/processed/64/valid/rgb\fake_18117.jpg,1,1
data/processed/64/valid/rgb\fake_18118.jpg,1,1
data/processed/64/valid/rgb\fake_18119.jpg,1,1
data/processed/64/valid/rgb\fake_1812.jpg,1,1
data/processed/64/valid/rgb\fake_18120.jpg,1,1
data/processed/64/valid/rgb\fake_18121.jpg,1,1
data/processed/64/valid/rgb\fake_18122.jpg,1,1
data/processed/64/valid/rgb\fake_18123.jpg,1,1
data/processed/64/valid/rgb\fake_18124.jpg,1,1
data/processed/64/valid/rgb\fake_18125.jpg,1,1
data/processed/64/valid/rgb\fake_18126.jpg,1,1
data/processed/64/valid/rgb\fake_18127.jpg,1,1
data/processed/64/valid/rgb\fake_18128.jpg,1,1
data/processed/64/valid/rgb\fake_18129.jpg,1,1
data/processed/64/valid/rgb\fake_1813.jpg,1,1
data/processed/64/valid/rgb\fake_18130.jpg,1,1
data/processed/64/valid/rgb\fake_18131.jpg,1,1
data/processed/64/valid/rgb\fake_18132.jpg,1,1
data/processed/64/valid/rgb\fake_18133.jpg,1,1
data/processed/64/valid/rgb\fake_18134.jpg,1,1
data/processed/64/valid/rgb\fake_18135.jpg,1,1
data/processed/64/valid/rgb\fake_18136.jpg,1,1
data/processed/64/valid/rgb\fake_18137.jpg,1,1
