data/processed/32/valid/sharpen\fake_4156.jpg,1,1
data/processed/32/valid/sharpen\fake_4157.jpg,1,1
data/processed/32/valid/sharpen\fake_4158.jpg,1,1
data/processed/32/valid/sharpen\fake_4159.jpg,1,1
data/processed/32/valid/sharpen\fake_416.jpg,1,1
data/processed/32/valid/sharpen\fake_4160.jpg,1,1
data/processed/32/valid/sharpen\fake_4161.jpg,1,1
data/processed/32/valid/sharpen\fake_4162.jpg,1,1
data/processed/32/valid/sharpen\fake_4163.jpg,1,1
data/processed/32/valid/sharpen\fake_4164.jpg,1,1
data/processed/32/valid/sharpen\fake_4165.jpg,1,1
data/processed/32/valid/sharpen\fake_4166.jpg,1,1
data/processed/32/valid/sharpen\fake_4167.jpg,1,1
data/processed/32/valid/sharpen\fake_4168.jpg,1,1
data/processed/32/valid/sharpen\fake_4169.jpg,1,1
data/processed/32/valid/sharpen\fake_417.jpg,1,1
data/processed/32/valid/sharpen\fake_4170.jpg,1,1
data/processed/32/valid/sharpen\fake_4171.jpg,1,1
data/processed/32/valid/sharpen\fake_4172.jpg,1,1
data/processed/32/valid/sharpen\fake_4173.jpg,1,1
data/processed/32/valid/sharpen\fake_4174.jpg,1,1
data/processed/32/valid/sharpen\fake_4175.jpg,1,1
data/processed/32/valid/sharpen\fake_4176.jpg,1,1
data/processed/32/valid/sharpen\fake_4177.jpg,1,1
data/processed/32/valid/sharpen\fake_4178.jpg,1,1
data/processed/32/valid/sharpen\fake_4179.jpg,1,1
data/processed/32/valid/sharpen\fake_418.jpg,1,1
data/processed/32/valid/sharpen\fake_4180.jpg,1,1
data/processed/32/valid/sharpen\fake_4181.jpg,1,1
data/processed/32/valid/sharpen\fake_4182.jpg,1,1
data/processed/32/valid/sharpen\fake_4183.jpg,1,1
data/processed/32/valid/sharpen\fake_4184.jpg,1,1
data/processed/32/valid/sharpen\fake_4185.jpg,1,1
data/processed/32/valid/sharpen\fake_4186.jpg,1,1
data/processed/32/valid/sharpen\fake_4187.jpg,1,1
data/processed/32/valid/sharpen\fake_4188.jpg,1,1
data/processed/32/valid/sharpen\fake_4189.jpg,1,1
data/processed/32/valid/sharpen\fake_419.jpg,1,1
data/processed/32/valid/sharpen\fake_4190.jpg,1,1
data/processed/32/valid/sharpen\fake_4191.jpg,1,1
data/processed/32/valid/sharpen\fake_4192.jpg,1,1
data/processed/32/valid/sharpen\fake_4193.jpg,1,1
data/processed/32/valid/sharpen\fake_4194.jpg,1,1
data/processed/32/valid/sharpen\fake_4195.jpg,1,1
data/processed/32/valid/sharpen\fake_4196.jpg,1,1
data/processed/32/valid/sharpen\fake_4197.jpg,1,1
data/processed/32/valid/sharpen\fake_4198.jpg,1,1
data/processed/32/valid/sharpen\fake_4199.jpg,1,1
data/processed/32/valid/sharpen\fake_42.jpg,1,1
data/processed/32/valid/sharpen\fake_420.jpg,1,1
data/processed/32/valid/sharpen\fake_4200.jpg,1,1
data/processed/32/valid/sharpen\fake_4201.jpg,1,1
data/processed/32/valid/sharpen\fake_4202.jpg,1,1
data/processed/32/valid/sharpen\fake_4203.jpg,1,1
data/processed/32/valid/sharpen\fake_4204.jpg,1,1
data/processed/32/valid/sharpen\fake_4205.jpg,1,1
data/processed/32/valid/sharpen\fake_4206.jpg,1,1
data/processed/32/valid/sharpen\fake_4207.jpg,1,1
data/processed/32/valid/sharpen\fake_4208.jpg,1,1
data/processed/32/valid/sharpen\fake_4209.jpg,1,1
data/processed/32/valid/sharpen\fake_421.jpg,1,1
data/processed/32/valid/sharpen\fake_4210.jpg,1,1
data/processed/32/valid/sharpen\fake_4211.jpg,1,1
data/processed/32/valid/sharpen\fake_4212.jpg,1,1
data/processed/32/valid/sharpen\fake_4213.jpg,1,1
data/processed/32/valid/sharpen\fake_4214.jpg,1,1
data/processed/32/valid/sharpen\fake_4215.jpg,1,1
data/processed/32/valid/sharpen\fake_4216.jpg,1,1
data/processed/32/valid/sharpen\fake_4217.jpg,1,1
data/processed/32/valid/sharpen\fake_4218.jpg,1,1
data/processed/32/valid/sharpen\fake_4219.jpg,1,1
data/processed/32/valid/sharpen\fake_422.jpg,1,1
data/processed/32/valid/sharpen\fake_4220.jpg,1,1
data/processed/32/valid/sharpen\fake_4221.jpg,1,1
data/processed/32/valid/sharpen\fake_4222.jpg,1,1
data/processed/32/valid/sharpen\fake_4223.jpg,1,1
data/processed/32/valid/sharpen\fake_4224.jpg,1,1
data/processed/32/valid/sharpen\fake_4225.jpg,1,1
data/processed/32/valid/sharpen\fake_4226.jpg,1,1
data/processed/32/valid/sharpen\fake_4227.jpg,1,1
data/processed/32/valid/sharpen\fake_4228.jpg,1,1
data/processed/32/valid/sharpen\fake_4229.jpg,1,1
data/processed/32/valid/sharpen\fake_423.jpg,1,1
data/processed/32/valid/sharpen\fake_4230.jpg,1,1
data/processed/32/valid/sharpen\fake_4231.jpg,1,1
data/processed/32/valid/sharpen\fake_4232.jpg,1,1
data/processed/32/valid/sharpen\fake_4233.jpg,1,1
data/processed/32/valid/sharpen\fake_4234.jpg,1,1
data/processed/32/valid/sharpen\fake_4235.jpg,1,1
data/processed/32/valid/sharpen\fake_4236.jpg,1,1
data/processed/32/valid/sharpen\fake_4237.jpg,1,1
data/processed/32/valid/sharpen\fake_4238.jpg,1,1
data/processed/32/valid/sharpen\fake_4239.jpg,1,1
data/processed/32/valid/sharpen\fake_424.jpg,1,1
data/processed/32/valid/sharpen\fake_4240.jpg,1,1
data/processed/32/valid/sharpen\fake_4241.jpg,1,1
data/processed/32/valid/sharpen\fake_4242.jpg,1,1
data/processed/32/valid/sharpen\fake_4243.jpg,1,1
data/processed/32/valid/sharpen\fake_4244.jpg,1,1
data/processed/32/valid/sharpen\fake_4245.jpg,1,1
data/processed/32/valid/sharpen\fake_4246.jpg,1,1
data/processed/32/valid/sharpen\fake_4247.jpg,1,1
data/processed/32/valid/sharpen\fake_4248.jpg,1,1
data/processed/32/valid/sharpen\fake_4249.jpg,1,1
data/processed/32/valid/sharpen\fake_425.jpg,1,1
data/processed/32/valid/sharpen\fake_4250.jpg,1,1
data/processed/32/valid/sharpen\fake_4251.jpg,1,1
data/processed/32/valid/sharpen\fake_4252.jpg,1,1
data/processed/32/valid/sharpen\fake_4253.jpg,1,1
data/processed/32/valid/sharpen\fake_4254.jpg,1,1
data/processed/32/valid/sharpen\fake_4255.jpg,1,1
data/processed/32/valid/sharpen\fake_4256.jpg,1,1
data/processed/32/valid/sharpen\fake_4257.jpg,1,1
data/processed/32/valid/sharpen\fake_4258.jpg,1,1
data/processed/32/valid/sharpen\fake_4259.jpg,1,1
data/processed/32/valid/sharpen\fake_426.jpg,1,1
data/processed/32/valid/sharpen\fake_4260.jpg,1,1
data/processed/32/valid/sharpen\fake_4261.jpg,1,1
data/processed/32/valid/sharpen\fake_4262.jpg,1,1
data/processed/32/valid/sharpen\fake_4263.jpg,1,1
data/processed/32/valid/sharpen\fake_4264.jpg,1,1
data/processed/32/valid/sharpen\fake_4265.jpg,1,1
data/processed/32/valid/sharpen\fake_4266.jpg,1,1
data/processed/32/valid/sharpen\fake_4267.jpg,1,1
data/processed/32/valid/sharpen\fake_4268.jpg,1,1
data/processed/32/valid/sharpen\fake_4269.jpg,1,1
data/processed/32/valid/sharpen\fake_427.jpg,1,1
data/processed/32/valid/sharpen\fake_4270.jpg,1,1
data/processed/32/valid/sharpen\fake_4271.jpg,1,1
data/processed/32/valid/sharpen\fake_4272.jpg,1,1
data/processed/32/valid/sharpen\fake_4273.jpg,1,1
data/processed/32/valid/sharpen\fake_4274.jpg,1,1
data/processed/32/valid/sharpen\fake_4275.jpg,1,1
data/processed/32/valid/sharpen\fake_4276.jpg,1,1
data/processed/32/valid/sharpen\fake_4277.jpg,1,1
data/processed/32/valid/sharpen\fake_4278.jpg,1,1
data/processed/32/valid/sharpen\fake_4279.jpg,1,1
data/processed/32/valid/sharpen\fake_428.jpg,1,1
data/processed/32/valid/sharpen\fake_4280.jpg,1,1
data/processed/32/valid/sharpen\fake_4281.jpg,1,1
data/processed/32/valid/sharpen\fake_4282.jpg,1,1
data/processed/32/valid/sharpen\fake_4283.jpg,1,1
data/processed/32/valid/sharpen\fake_4284.jpg,1,1
data/processed/32/valid/sharpen\fake_4285.jpg,1,1
data/processed/32/valid/sharpen\fake_4286.jpg,1,1
data/processed/32/valid/sharpen\fake_4287.jpg,1,1
data/processed/32/valid/sharpen\fake_4288.jpg,1,1
data/processed/32/valid/sharpen\fake_4289.jpg,1,1
data/processed/32/valid/sharpen\fake_429.jpg,1,1
data/processed/32/valid/sharpen\fake_4290.jpg,1,1
data/processed/32/valid/sharpen\fake_4291.jpg,1,1
data/processed/32/valid/sharpen\fake_4292.jpg,1,1
data/processed/32/valid/sharpen\fake_4293.jpg,1,1
data/processed/32/valid/sharpen\fake_4294.jpg,1,1
data/processed/32/valid/sharpen\fake_4295.jpg,1,1
data/processed/32/valid/sharpen\fake_4296.jpg,1,1
data/processed/32/valid/sharpen\fake_4297.jpg,1,1
data/processed/32/valid/sharpen\fake_4298.jpg,1,1
data/processed/32/valid/sharpen\fake_4299.jpg,1,1
data/processed/32/valid/sharpen\fake_43.jpg,1,1
data/processed/32/valid/sharpen\fake_430.jpg,1,1
data/processed/32/valid/sharpen\fake_4300.jpg,1,1
data/processed/32/valid/sharpen\fake_4301.jpg,1,1
data/processed/32/valid/sharpen\fake_4302.jpg,1,1
data/processed/32/valid/sharpen\fake_4303.jpg,1,1
data/processed/32/valid/sharpen\fake_4304.jpg,1,1
data/processed/32/valid/sharpen\fake_4305.jpg,1,1
data/processed/32/valid/sharpen\fake_4306.jpg,1,1
data/processed/32/valid/sharpen\fake_4307.jpg,1,1
data/processed/32/valid/sharpen\fake_4308.jpg,1,1
data/processed/32/valid/sharpen\fake_4309.jpg,1,1
data/processed/32/valid/sharpen\fake_431.jpg,1,1
data/processed/32/valid/sharpen\fake_4310.jpg,1,1
data/processed/32/valid/sharpen\fake_4311.jpg,1,1
data/processed/32/valid/sharpen\fake_4312.jpg,1,1
data/processed/32/valid/sharpen\fake_4313.jpg,1,1
data/processed/32/valid/sharpen\fake_4314.jpg,1,1
data/processed/32/valid/sharpen\fake_4315.jpg,1,1
data/processed/32/valid/sharpen\fake_4316.jpg,1,1
data/processed/32/valid/sharpen\fake_4317.jpg,1,1
data/processed/32/valid/sharpen\fake_4318.jpg,1,1
data/processed/32/valid/sharpen\fake_4319.jpg,1,1
data/processed/32/valid/sharpen\fake_432.jpg,1,1
data/processed/32/valid/sharpen\fake_4320.jpg,1,1
data/processed/32/valid/sharpen\fake_4321.jpg,1,1
data/processed/32/valid/sharpen\fake_4322.jpg,1,1
data/processed/32/valid/sharpen\fake_4323.jpg,1,1
data/processed/32/valid/sharpen\fake_4324.jpg,1,1
data/processed/32/valid/sharpen\fake_4325.jpg,1,1
data/processed/32/valid/sharpen\fake_4326.jpg,1,1
data/processed/32/valid/sharpen\fake_4327.jpg,1,1
data/processed/32/valid/sharpen\fake_4328.jpg,1,1
data/processed/32/valid/sharpen\fake_4329.jpg,1,1
data/processed/32/valid/sharpen\fake_433.jpg,1,1
data/processed/32/valid/sharpen\fake_4330.jpg,1,1
data/processed/32/valid/sharpen\fake_4331.jpg,1,1
data/processed/32/valid/sharpen\fake_4332.jpg,1,1
data/processed/32/valid/sharpen\fake_4333.jpg,1,1
data/processed/32/valid/sharpen\fake_4334.jpg,1,1
data/processed/32/valid/sharpen\fake_4335.jpg,1,1
data/processed/32/valid/sharpen\fake_4336.jpg,1,1
data/processed/32/valid/sharpen\fake_4337.jpg,1,1
data/processed/32/valid/sharpen\fake_4338.jpg,1,1
data/processed/32/valid/sharpen\fake_4339.jpg,1,1
data/processed/32/valid/sharpen\fake_434.jpg,1,1
data/processed/32/valid/sharpen\fake_4340.jpg,1,1
data/processed/32/valid/sharpen\fake_4341.jpg,1,1
data/processed/32/valid/sharpen\fake_4342.jpg,1,1
data/processed/32/valid/sharpen\fake_4343.jpg,1,1
data/processed/32/valid/sharpen\fake_4344.jpg,1,1
data/processed/32/valid/sharpen\fake_4345.jpg,1,1
data/processed/32/valid/sharpen\fake_4346.jpg,1,1
data/processed/32/valid/sharpen\fake_4347.jpg,1,1
data/processed/32/valid/sharpen\fake_4348.jpg,1,1
data/processed/32/valid/sharpen\fake_4349.jpg,1,1
data/processed/32/valid/sharpen\fake_435.jpg,1,1
data/processed/32/valid/sharpen\fake_4350.jpg,1,1
data/processed/32/valid/sharpen\fake_4351.jpg,1,1
data/processed/32/valid/sharpen\fake_4352.jpg,1,1
data/processed/32/valid/sharpen\fake_4353.jpg,1,1
data/processed/32/valid/sharpen\fake_4354.jpg,1,1
data/processed/32/valid/sharpen\fake_4355.jpg,1,1
data/processed/32/valid/sharpen\fake_4356.jpg,1,1
data/processed/32/valid/sharpen\fake_4357.jpg,1,1
data/processed/32/valid/sharpen\fake_4358.jpg,1,1
data/processed/32/valid/sharpen\fake_4359.jpg,1,1
data/processed/32/valid/sharpen\fake_436.jpg,1,1
data/processed/32/valid/sharpen\fake_4360.jpg,1,1
data/processed/32/valid/sharpen\fake_4361.jpg,1,1
data/processed/32/valid/sharpen\fake_4362.jpg,1,1
data/processed/32/valid/sharpen\fake_4363.jpg,1,1
data/processed/32/valid/sharpen\fake_4364.jpg,1,1
data/processed/32/valid/sharpen\fake_4365.jpg,1,1
data/processed/32/valid/sharpen\fake_4366.jpg,1,1
data/processed/32/valid/sharpen\fake_4367.jpg,1,1
data/processed/32/valid/sharpen\fake_4368.jpg,1,1
data/processed/32/valid/sharpen\fake_4369.jpg,1,1
data/processed/32/valid/sharpen\fake_437.jpg,1,1
data/processed/32/valid/sharpen\fake_4370.jpg,1,1
data/processed/32/valid/sharpen\fake_4371.jpg,1,1
data/processed/32/valid/sharpen\fake_4372.jpg,1,1
data/processed/32/valid/sharpen\fake_4373.jpg,1,1
data/processed/32/valid/sharpen\fake_4374.jpg,1,1
data/processed/32/valid/sharpen\fake_4375.jpg,1,1
data/processed/32/valid/sharpen\fake_4376.jpg,1,1
data/processed/32/valid/sharpen\fake_4377.jpg,1,1
data/processed/32/valid/sharpen\fake_4378.jpg,1,1
data/processed/32/valid/sharpen\fake_4379.jpg,1,1
data/processed/32/valid/sharpen\fake_438.jpg,1,1
data/processed/32/valid/sharpen\fake_4380.jpg,1,1
data/processed/32/valid/sharpen\fake_4381.jpg,1,1
data/processed/32/valid/sharpen\fake_4382.jpg,1,1
data/processed/32/valid/sharpen\fake_4383.jpg,1,1
data/processed/32/valid/sharpen\fake_4384.jpg,1,1
data/processed/32/valid/sharpen\fake_4385.jpg,1,1
data/processed/32/valid/sharpen\fake_4386.jpg,1,1
data/processed/32/valid/sharpen\fake_4387.jpg,1,1
data/processed/32/valid/sharpen\fake_4388.jpg,1,1
data/processed/32/valid/sharpen\fake_4389.jpg,1,1
data/processed/32/valid/sharpen\fake_439.jpg,1,1
data/processed/32/valid/sharpen\fake_4390.jpg,1,1
data/processed/32/valid/sharpen\fake_4391.jpg,1,1
data/processed/32/valid/sharpen\fake_4392.jpg,1,1
data/processed/32/valid/sharpen\fake_4393.jpg,1,1
data/processed/32/valid/sharpen\fake_4394.jpg,1,1
data/processed/32/valid/sharpen\fake_4395.jpg,1,1
data/processed/32/valid/sharpen\fake_4396.jpg,1,1
data/processed/32/valid/sharpen\fake_4397.jpg,1,1
data/processed/32/valid/sharpen\fake_4398.jpg,1,1
data/processed/32/valid/sharpen\fake_4399.jpg,1,1
data/processed/32/valid/sharpen\fake_44.jpg,1,1
data/processed/32/valid/sharpen\fake_440.jpg,1,1
data/processed/32/valid/sharpen\fake_4400.jpg,1,1
data/processed/32/valid/sharpen\fake_4401.jpg,1,1
data/processed/32/valid/sharpen\fake_4402.jpg,1,1
data/processed/32/valid/sharpen\fake_4403.jpg,1,1
data/processed/32/valid/sharpen\fake_4404.jpg,1,1
data/processed/32/valid/sharpen\fake_4405.jpg,1,1
data/processed/32/valid/sharpen\fake_4406.jpg,1,1
data/processed/32/valid/sharpen\fake_4407.jpg,1,1
data/processed/32/valid/sharpen\fake_4408.jpg,1,1
data/processed/32/valid/sharpen\fake_4409.jpg,1,1
data/processed/32/valid/sharpen\fake_441.jpg,1,1
data/processed/32/valid/sharpen\fake_4410.jpg,1,1
data/processed/32/valid/sharpen\fake_4411.jpg,1,1
data/processed/32/valid/sharpen\fake_4412.jpg,1,1
data/processed/32/valid/sharpen\fake_4413.jpg,1,1
data/processed/32/valid/sharpen\fake_4414.jpg,1,1
data/processed/32/valid/sharpen\fake_4415.jpg,1,1
data/processed/32/valid/sharpen\fake_4416.jpg,1,1
data/processed/32/valid/sharpen\fake_4417.jpg,1,1
data/processed/32/valid/sharpen\fake_4418.jpg,1,1
data/processed/32/valid/sharpen\fake_4419.jpg,1,1
data/processed/32/valid/sharpen\fake_442.jpg,1,1
data/processed/32/valid/sharpen\fake_4420.jpg,1,1
data/processed/32/valid/sharpen\fake_4421.jpg,1,1
data/processed/32/valid/sharpen\fake_4422.jpg,1,1
data/processed/32/valid/sharpen\fake_4423.jpg,1,1
data/processed/32/valid/sharpen\fake_4424.jpg,1,1
data/processed/32/valid/sharpen\fake_4425.jpg,1,1
data/processed/32/valid/sharpen\fake_4426.jpg,1,1
data/processed/32/valid/sharpen\fake_4427.jpg,1,1
data/processed/32/valid/sharpen\fake_4428.jpg,1,1
data/processed/32/valid/sharpen\fake_4429.jpg,1,1
data/processed/32/valid/sharpen\fake_443.jpg,1,1
data/processed/32/valid/sharpen\fake_4430.jpg,1,1
data/processed/32/valid/sharpen\fake_4431.jpg,1,1
data/processed/32/valid/sharpen\fake_4432.jpg,1,1
data/processed/32/valid/sharpen\fake_4433.jpg,1,1
data/processed/32/valid/sharpen\fake_4434.jpg,1,1
data/processed/32/valid/sharpen\fake_4435.jpg,1,1
data/processed/32/valid/sharpen\fake_4436.jpg,1,1
data/processed/32/valid/sharpen\fake_4437.jpg,1,1
data/processed/32/valid/sharpen\fake_4438.jpg,1,1
data/processed/32/valid/sharpen\fake_4439.jpg,1,1
data/processed/32/valid/sharpen\fake_444.jpg,1,1
data/processed/32/valid/sharpen\fake_4440.jpg,1,1
data/processed/32/valid/sharpen\fake_4441.jpg,1,1
data/processed/32/valid/sharpen\fake_4442.jpg,1,1
data/processed/32/valid/sharpen\fake_4443.jpg,1,1
data/processed/32/valid/sharpen\fake_4444.jpg,1,1
data/processed/32/valid/sharpen\fake_4445.jpg,1,1
data/processed/32/valid/sharpen\fake_4446.jpg,1,1
data/processed/32/valid/sharpen\fake_4447.jpg,1,1
data/processed/32/valid/sharpen\fake_4448.jpg,1,1
data/processed/32/valid/sharpen\fake_4449.jpg,1,1
data/processed/32/valid/sharpen\fake_445.jpg,1,1
data/processed/32/valid/sharpen\fake_4450.jpg,1,1
data/processed/32/valid/sharpen\fake_4451.jpg,1,1
data/processed/32/valid/sharpen\fake_4452.jpg,1,1
data/processed/32/valid/sharpen\fake_4453.jpg,1,1
data/processed/32/valid/sharpen\fake_4454.jpg,1,1
data/processed/32/valid/sharpen\fake_4455.jpg,1,1
data/processed/32/valid/sharpen\fake_4456.jpg,1,1
data/processed/32/valid/sharpen\fake_4457.jpg,1,1
data/processed/32/valid/sharpen\fake_4458.jpg,1,1
data/processed/32/valid/sharpen\fake_4459.jpg,1,1
data/processed/32/valid/sharpen\fake_446.jpg,1,1
data/processed/32/valid/sharpen\fake_4460.jpg,1,1
data/processed/32/valid/sharpen\fake_4461.jpg,1,1
data/processed/32/valid/sharpen\fake_4462.jpg,1,1
data/processed/32/valid/sharpen\fake_4463.jpg,1,1
data/processed/32/valid/sharpen\fake_4464.jpg,1,1
data/processed/32/valid/sharpen\fake_4465.jpg,1,1
data/processed/32/valid/sharpen\fake_4466.jpg,1,1
data/processed/32/valid/sharpen\fake_4467.jpg,1,1
data/processed/32/valid/sharpen\fake_4468.jpg,1,1
data/processed/32/valid/sharpen\fake_4469.jpg,1,1
data/processed/32/valid/sharpen\fake_447.jpg,1,1
data/processed/32/valid/sharpen\fake_4470.jpg,1,1
data/processed/32/valid/sharpen\fake_4471.jpg,1,1
data/processed/32/valid/sharpen\fake_4472.jpg,1,1
data/processed/32/valid/sharpen\fake_4473.jpg,1,1
data/processed/32/valid/sharpen\fake_4474.jpg,1,1
data/processed/32/valid/sharpen\fake_4475.jpg,1,1
data/processed/32/valid/sharpen\fake_4476.jpg,1,1
data/processed/32/valid/sharpen\fake_4477.jpg,1,1
data/processed/32/valid/sharpen\fake_4478.jpg,1,1
data/processed/32/valid/sharpen\fake_4479.jpg,1,1
data/processed/32/valid/sharpen\fake_448.jpg,1,1
data/processed/32/valid/sharpen\fake_4480.jpg,1,1
data/processed/32/valid/sharpen\fake_4481.jpg,1,1
data/processed/32/valid/sharpen\fake_4482.jpg,1,1
data/processed/32/valid/sharpen\fake_4483.jpg,1,1
data/processed/32/valid/sharpen\fake_4484.jpg,1,1
data/processed/32/valid/sharpen\fake_4485.jpg,1,1
data/processed/32/valid/sharpen\fake_4486.jpg,1,1
data/processed/32/valid/sharpen\fake_4487.jpg,1,1
data/processed/32/valid/sharpen\fake_4488.jpg,1,1
data/processed/32/valid/sharpen\fake_4489.jpg,1,1
data/processed/32/valid/sharpen\fake_449.jpg,1,1
data/processed/32/valid/sharpen\fake_4490.jpg,1,1
data/processed/32/valid/sharpen\fake_4491.jpg,1,1
data/processed/32/valid/sharpen\fake_4492.jpg,1,1
data/processed/32/valid/sharpen\fake_4493.jpg,1,1
data/processed/32/valid/sharpen\fake_4494.jpg,1,1
data/processed/32/valid/sharpen\fake_4495.jpg,1,1
data/processed/32/valid/sharpen\fake_4496.jpg,1,1
data/processed/32/valid/sharpen\fake_4497.jpg,1,1
data/processed/32/valid/sharpen\fake_4498.jpg,1,1
data/processed/32/valid/sharpen\fake_4499.jpg,1,1
data/processed/32/valid/sharpen\fake_45.jpg,1,1
data/processed/32/valid/sharpen\fake_450.jpg,1,1
data/processed/32/valid/sharpen\fake_4500.jpg,1,1
data/processed/32/valid/sharpen\fake_4501.jpg,1,1
data/processed/32/valid/sharpen\fake_4502.jpg,1,1
data/processed/32/valid/sharpen\fake_4503.jpg,1,1
data/processed/32/valid/sharpen\fake_4504.jpg,1,1
data/processed/32/valid/sharpen\fake_4505.jpg,1,1
data/processed/32/valid/sharpen\fake_4506.jpg,1,1
data/processed/32/valid/sharpen\fake_4507.jpg,1,1
data/processed/32/valid/sharpen\fake_4508.jpg,1,1
data/processed/32/valid/sharpen\fake_4509.jpg,1,1
data/processed/32/valid/sharpen\fake_451.jpg,1,1
data/processed/32/valid/sharpen\fake_4510.jpg,1,1
data/processed/32/valid/sharpen\fake_4511.jpg,1,1
data/processed/32/valid/sharpen\fake_4512.jpg,1,1
data/processed/32/valid/sharpen\fake_4513.jpg,1,1
data/processed/32/valid/sharpen\fake_4514.jpg,1,1
data/processed/32/valid/sharpen\fake_4515.jpg,1,1
data/processed/32/valid/sharpen\fake_4516.jpg,1,1
data/processed/32/valid/sharpen\fake_4517.jpg,1,1
data/processed/32/valid/sharpen\fake_4518.jpg,1,1
data/processed/32/valid/sharpen\fake_4519.jpg,1,1
data/processed/32/valid/sharpen\fake_452.jpg,1,1
data/processed/32/valid/sharpen\fake_4520.jpg,1,1
data/processed/32/valid/sharpen\fake_4521.jpg,1,1
data/processed/32/valid/sharpen\fake_4522.jpg,1,1
data/processed/32/valid/sharpen\fake_4523.jpg,1,1
data/processed/32/valid/sharpen\fake_4524.jpg,1,1
data/processed/32/valid/sharpen\fake_4525.jpg,1,1
data/processed/32/valid/sharpen\fake_4526.jpg,1,1
data/processed/32/valid/sharpen\fake_4527.jpg,1,1
data/processed/32/valid/sharpen\fake_4528.jpg,1,1
data/processed/32/valid/sharpen\fake_4529.jpg,1,1
data/processed/32/valid/sharpen\fake_453.jpg,1,1
data/processed/32/valid/sharpen\fake_4530.jpg,1,1
data/processed/32/valid/sharpen\fake_4531.jpg,1,1
